system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001db,080508,3.2145718413448914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001dc,080505,2.0049460192522486,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001dd,080507,2.1552244866881556,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001de,080503,2.0777261180079574,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001df,080502,0.9384859698272634,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e0,080504,4.144704895598816,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e1,080501,2.9987535381339443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e2,080506,6.839148936170214,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e3,080604,2.9841120851488903,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e4,080603,1.087637410574071,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e5,080601,3.5275494334592272,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e6,080605,0.488564262496401,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e7,080602,0.7012798197186738,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e8,080606,0.5405897921698503,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001e9,080607,4.80274546929943,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001ea,080608,6.393516186638582,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001eb,080706,1.7583660945440602,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001ec,080704,3.4736925687252915,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001ed,080705,1.8856775656010605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001ee,080707,3.3657044478245624,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001ef,080708,4.682518079949137,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f0,080701,0.9833902111974465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f1,080703,1.3109912959652061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f2,080702,3.3458555262005336,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f3,080805,0.6172413157142462,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f4,080801,10.326997906347351,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f5,080808,1.5523673636392241,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f6,080806,1.4492955224702853,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f7,080807,1.009265593682113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f8,080804,0.06613493203089792,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001f9,080802,1.326960991923824,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001fa,080803,0.6974126200428495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001fb,080901,2.962544416613271,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001fc,080914,1.4433983244022308,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001fd,080905,0.54236055719832,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001fe,080904,4.236962995452343,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000001ff,080908,0.8350571677348453,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000200,080903,1.7723117046887544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000201,080906,0.620147725709814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000202,080911,0.9547644421308007,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000203,080912,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000204,080913,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000205,080902,0.3607846638080734,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000206,080907,0.7603295788821798,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000207,080910,1.1963089919736254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000208,080909,0.3784797176576551,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000209,081001,3.3001340216420125,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000020a,081005,1.945877045740662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000020b,081008,3.2281633047003186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000020c,081004,2.827631044290939,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000020d,081009,4.366498835199522,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000020e,081006,0.06404333280229411,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000020f,081007,3.529606227838653,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000210,081002,3.064383192531423,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000211,081003,0.9461049987206622,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000212,081101,0.7318477716574855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000213,081103,1.2847504665294989,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000214,081106,0.21316684396853927,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000215,081102,4.149038120252714,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000216,081105,3.4176456797520127,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000217,081104,1.6098237503611665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000218,081201,5.614905660377362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000219,081210,1.0609818976853505,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000021a,081212,2.558811296427235,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000021b,081207,2.5606595172389692,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000021c,081211,8.50283196979232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000021d,081204,1.4714057188562288,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000021e,081209,0.7081516924654984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000021f,081202,6.3041631641817455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000220,081206,2.255565268974992,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000221,081208,5.754005715570113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000222,081205,3.2728178659035154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000223,081203,0.33645529563655086,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000224,081301,4.051746503455268,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000225,081303,7.004945109286916,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000226,081307,6.035605939645535,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000227,081302,6.937733822276548,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000228,081304,2.309259823652433,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000229,081305,7.178005967581519,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000022a,081306,1.2539760552027834,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000022b,090106,4.084996736953439,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000022c,090104,4.662255307416599,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000022d,090108,6.134959851760348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000022e,090105,3.4400166044001654,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000022f,090101,4.0064828736025735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000230,090111,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000231,090112,3.7914216673378993,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000232,090115,5.841589861751154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000233,090107,5.86245547873455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000234,090103,3.4530725083986558,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000235,090118,1.5416062330320957,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000236,090113,1.1802842605051111,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000237,090117,6.102934199914605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000238,090114,5.835952201731274,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000239,090102,0.6828601211670848,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000023a,090110,0.04435696798041382,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000023b,090109,5.677295314718411,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000023c,090119,6.003933174967873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000023d,090116,1.9090897880159319,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000023e,090207,6.0172271223814775,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000023f,090204,3.6217847769028855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000240,090201,5.323522159896443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000241,090208,5.641871744921082,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000242,090202,5.324786324786325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000243,090205,1.2078051370544902,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000244,090203,6.355283878988814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000245,090206,4.606194002796624,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000246,090303,6.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000247,090311,1.6188422805054443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000248,090310,5.839550561797753,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000249,090309,5.244773906597479,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000024a,090305,0.9955604155276108,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000024b,090306,2.2848894215056093,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000024c,090307,2.507386544797534,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000024d,090308,6.2304290665710536,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000024e,090304,7.1190509915014175,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000024f,090312,1.3424350626619055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000250,090302,5.487664598153474,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000251,090301,1.667831492601823,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000252,090411,1.569054644163815,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000253,090401,1.3013907175773525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000254,090403,1.3740447986687394,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000255,090405,0.7465657415194845,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000256,090507,3.758667811963142,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000257,090503,0.893892644322491,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000258,090510,3.7597792645407053,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000259,090511,3.010090167453843,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000025a,090501,5.596811896245814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000025b,090506,3.797683334020368,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000025c,090502,2.4179789023085143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000025d,090509,8.444655243967512,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000025e,090508,4.71167077761911,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000025f,090505,3.923607482495559,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000260,090504,3.343497846641253,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000261,090615,1.4094371498858889,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000262,090614,1.8782096888946385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000263,090616,1.6970403557568998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000264,090607,0.7807184680569692,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000265,090613,0.7612661796236003,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000266,090608,0.38970981933397003,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000267,090705,3.708805068340473,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000268,090714,3.4051556517730064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000269,090709,3.38295217236286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000026a,090701,6.578788960873337,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000026b,090713,2.9092819614711023,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000026c,090703,6.583520651868503,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000026d,090704,4.990919192306216,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000026e,090706,4.5645202249229095,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000026f,090710,5.323863636363636,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000270,090715,0.6008989056800418,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000271,090717,3.601108668384068,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000273,090707,1.599426358812562,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000274,090719,3.468126786345097,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000275,090718,1.9177404698416487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000276,090721,0.5794419546045972,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000277,090722,2.2100480884189277,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000278,090723,3.3954713597130364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000279,090711,4.109495323953156,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000027a,090702,6.20574195940309,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000027b,090720,7.342565192098547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000027c,100103,1.3941033321745098,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000027d,100110,1.5456525798219956,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000027e,100102,14.92445494081392,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000027f,100101,13.493015710895483,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000280,100106,2.418523738218972,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000281,100105,2.4867326514497687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000282,100108,0.7183459588768015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000283,100111,9.707789306458826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000284,100109,3.2068171584411624,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000285,100104,1.9360245938425629,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000286,100112,3.736328124999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000287,100107,4.6634445941743525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000288,100113,3.1148195433659756,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000289,100201,5.281863858673865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000028a,100203,1.471833123726094,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000028b,100202,1.5194253042075938,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000028c,100205,4.948379293662311,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000028d,100204,4.861054072553051,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000028e,100208,5.863510520487264,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000028f,100206,1.1595933516217523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000290,100207,1.2629544841273292,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000291,100323,5.489092405844823,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000292,100316,3.5927989270607665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000293,100301,4.641089052750992,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000294,100307,1.8962512664640327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000295,100313,2.182102646167915,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000296,100311,0.11036603238600008,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000297,100317,3.2989264653999286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000298,100322,5.884319713563605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_00000000000000000299,100321,5.178912607618823,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000029a,100403,0.9602886863416115,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000029b,100404,1.2375470146537424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000029c,100401,1.0133108348382691,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000029d,100402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000029e,100502,1.2217015378522873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_0000000000000000029f,100508,4.564788465186871,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000002a0,100506,2.767517719072165,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000002a1,100505,0.16435162700339967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2015_simVIIRS_000000000000000002a2,100507,1.0752803077631277,"{""type"":""MultiPoint"",""coordinates"":[]}"
