system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2002_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000260,090504,9.900499975248746E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000261,090615,0.06046415127893537,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000263,090616,0.056095001748804996,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000264,090607,0.09505737826151263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000265,090613,0.019971412689589456,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000267,090705,1.2211180852936006,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000269,090709,0.0010186930168593698,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000026a,090701,1.54476355659848,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000026c,090703,0.7707572351784209,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000026d,090704,1.0937583815471856,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000026e,090706,0.8208960638490841,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000026f,090710,0.35123966942148754,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000274,090719,0.8850637464273096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000278,090723,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000279,090711,0.32582357401634504,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000027a,090702,0.15117249049958287,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000027b,090720,0.3389483268836787,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000027c,100103,0.043441611940014224,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000027d,100110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000027e,100102,5.555686760173959,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000027f,100101,10.540388716993599,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000280,100106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000281,100105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000282,100108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000283,100111,3.749491138360721,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000284,100109,0.33373830743481475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000285,100104,0.12046345331059449,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000286,100112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000287,100107,0.7798279257800348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000288,100113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000289,100201,0.8881257182564074,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000028c,100205,0.3603451056281243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000028d,100204,0.5637577002053389,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000028e,100208,0.6482096714654855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000028f,100206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000290,100207,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000291,100323,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000292,100316,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000293,100301,0.18731707317073168,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000294,100307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000295,100313,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000296,100311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000297,100317,1.0994405523915123,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000298,100322,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000299,100321,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000029a,100403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000029b,100404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000029c,100401,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000029d,100402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000029e,100502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000029f,100508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a0,100506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a1,100505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a2,100507,0.048071548351034096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a3,100511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a4,100510,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a5,100501,0.10935193009499578,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a6,100504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a7,100509,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a8,100503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002a9,100604,0.1862424944696091,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002aa,100603,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ab,100602,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ac,100601,2.284563875880782,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ad,100606,0.16321379908336428,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ae,100605,1.1244354894740503,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002af,100607,0.009021428426622338,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b0,100608,4.834004834810638,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b1,100609,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b2,100610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b3,100701,0.2201261319712109,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b4,100702,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b5,100703,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b6,100704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b7,100705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b8,100802,0.015786252152994278,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002b9,100801,0.028274614572484667,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ba,100804,0.6241750183329259,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002bb,100803,0.11844951729036844,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002bc,100902,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002bd,100904,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002be,100901,0.02543358552425198,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002bf,100905,0.023225079740369813,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c0,100903,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c1,101004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c2,101007,0.13417527602891993,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c3,101003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c4,101001,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c5,101002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c6,101005,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c7,101006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c8,101104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002c9,101102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ca,101106,0.5439730348197168,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002cb,101108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002cc,101105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002cd,101101,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ce,101107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002cf,101103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d0,120116,3.957088965734046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d1,120130,13.169269887395568,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d2,120117,10.309009261857986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d3,120119,21.560422491456976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d4,120111,2.1136863319897397,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d5,120136,6.508064516129032,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d6,120121,12.76141304347826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d7,120124,0.010216945947365658,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d8,120126,0.9194260863609902,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002d9,120107,25.178363816815537,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002da,120125,39.860465116279066,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002db,120134,13.772574643797082,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002dc,120129,15.067675738611554,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002dd,120114,9.74672719352546,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002de,120132,8.368018812463259,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002df,120128,0.8756603006907768,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e0,120127,1.9928598271326572,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e1,120122,2.0095848897032913,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e2,120106,0.723662437948152,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e3,120112,0.01841291652353143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e4,120113,1.007351425626932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e5,120101,4.564924256435263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e6,120104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e7,120120,0.16165165824730943,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e8,120105,0.12179779378247794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002e9,120108,0.08091996878522499,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ea,120133,4.240948235947773,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002eb,120135,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ec,120213,6.649156993984582,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ed,120212,11.64233983286908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ee,120201,15.676292111320366,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ef,120215,6.9240775780510875,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f0,120205,0.13297609814566735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f1,120210,9.371535094828987,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f2,120207,2.4163755126841866,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f3,120211,7.529954614220879,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f4,120206,0.054540189201364345,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f5,120208,4.337275514673674,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f6,120203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f7,120209,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f8,120204,0.7427253990987529,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002f9,120202,2.494804940207801,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002fa,120214,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002fb,120306,0.3239937779506126,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002fc,120305,1.3098630541508254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002fd,120304,0.16838501652004303,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002fe,120303,0.1853255836135889,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_000000000000000002ff,120302,0.15790162285855014,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000300,120301,0.8033662781968518,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000301,120404,6.803144224196855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000302,120434,14.840147975077887,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000303,120401,27.77737520128824,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000304,120413,4.4081854400579505,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000305,120423,0.5037873924765697,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000306,120420,5.008306709265176,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000307,120409,5.27857905982906,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000308,120428,6.0109838380668466,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000309,120407,5.582300128259942,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000030a,120430,20.233198380566794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000030b,120416,3.995271867612294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000030c,120408,3.2732049036777586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000030d,120410,8.182683158896287,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000030e,120412,2.470117929242455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000030f,120415,4.787822387662856,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000310,120424,12.703281982585402,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000311,120419,0.08631867929846923,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000312,120429,4.8717047451669595,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000313,120433,0.9678900963707197,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000314,120402,2.4918116195503544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000315,120414,0.5831119809869982,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000316,120426,0.07685210312075982,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000317,120431,0.6987226036440455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000318,120421,4.179966978536048,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000319,120425,2.758597437626432,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000031a,120405,0.06746444256416456,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000031b,120411,2.917878930079774,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000031c,120417,0.225237449118046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000031d,120406,1.5552965854795484,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000031e,120427,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000031f,120418,0.0534891915865706,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000320,120403,0.35710842935222503,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000321,120432,2.7074567554932214,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000322,120422,2.2092553071998204,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000323,120504,0.16249391826143364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000324,120502,1.4324470971242547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000325,120501,0.5375469749247304,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000326,120503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000327,120699,0.09653206324952794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000328,120601,0.6164104151134493,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_00000000000000000329,120608,0.005260538743475268,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000032a,120607,0.2847365783374054,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000032b,120603,0.0662947812073881,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2002_calDMSP_0000000000000000032c,120605,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
