system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000183,060410,5.35037290739733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000184,060414,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000185,060401,6.541465542308809,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000186,060417,4.172148243221561,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000187,060409,3.025834858910423,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000188,060408,4.706025439618911,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000189,060419,5.266819471731064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000018a,060601,4.784276083351358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000018b,060607,2.052801778871387,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000018c,060612,3.458478405807839,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000018d,060605,2.323815922069197,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000018e,060610,4.53617600362894,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000018f,060614,4.759623824451413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000190,060613,2.2540493587450827,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000191,060606,0.2869457563391261,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000192,060611,2.0406856732581447,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000193,060602,2.2366609185998225,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000194,060604,3.4261142744944038,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000195,060608,2.6180696232118916,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000196,060609,2.9602366459980654,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000197,060615,4.294092953523238,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000198,060603,1.0007179609907864,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000199,060703,12.213794854434664,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000019a,060702,7.64109046938551,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000019b,060701,5.113459551319826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000019c,060812,3.267074546559055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000019d,060802,3.3566295718868187,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000019e,060811,0.7253812652929319,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000019f,060808,3.1763654836562365,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a0,060803,2.1856219926646245,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a1,060809,1.0322957239739774,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a2,060807,2.1199298912550324,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a3,060804,0.5362151184462529,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a4,060810,3.1324489238335214,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a5,060801,4.540788721395604,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a6,060806,6.1360992402659065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a7,060805,3.803901859551332,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a8,060904,3.2280689946927152,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001a9,060902,3.0717503917812987,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001aa,060907,0.01917451412542576,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ab,060901,4.129419830879232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ac,060905,0.6687482381203349,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ad,060906,0.7187982038185998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ae,060903,1.1995367007766065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001af,061007,2.972457655219981,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b0,061004,3.260894665943564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b1,061005,3.792883211678833,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b2,061006,5.028929327734108,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b3,061001,5.527180058931275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b4,061002,5.195606635339411,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b5,061003,6.266666666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b6,061107,4.638022958489746,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b7,061104,6.050951997854652,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b8,061204,1.5844619644991906,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001b9,061310,4.4890478319177465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ba,061304,4.325644833752616,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001bb,080106,21.20611079016625,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001bc,080108,62.40591397849461,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001bd,080102,2.625366586115478,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001be,080105,33.65557035064358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001bf,080107,10.685243328100475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c0,080104,20.193748016502695,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c1,080103,10.614793741109528,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c2,080101,23.408307473735373,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c3,080202,6.338176804369732,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c4,080207,5.9859068087730085,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c5,080201,3.3166032477624743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c6,080204,6.223791885605994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c7,080205,2.3508483930769986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c8,080206,2.7927245639083735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001c9,080203,3.0021714631263565,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ca,080304,0.9859645763523218,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001cb,080308,8.892809289861546,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001cc,080303,10.128712009056867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001cd,080307,1.800445804914126,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ce,080305,2.502049533257551,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001cf,080309,6.882587560762803,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d0,080301,6.365750101091792,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d1,080306,2.1716028657933384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d2,080302,4.871299241497428,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d3,080401,3.0873623568876263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d4,080408,0.4650228373227105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d5,080405,3.9761886414425485,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d6,080404,1.905206042245922,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d7,080406,5.47902967833659,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d8,080403,6.1855104717243545,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001d9,080407,6.511615044247785,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001da,080402,5.809840497431738,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001db,080508,2.674546887312845,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001dc,080505,1.2433654204116371,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001dd,080507,1.8133549909900768,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001de,080503,1.8930642764703067,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001df,080502,0.9095417159807639,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e0,080504,3.84571579923189,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e1,080501,1.6407593030200742,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e2,080506,6.805714285714287,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e3,080604,2.800819799183645,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e4,080603,1.0913016925492935,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e5,080601,3.3556811936528694,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e6,080605,0.27237626750571525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e7,080602,0.6665199323137315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e8,080606,0.977683930405102,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001e9,080607,4.9154720043278335,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ea,080608,6.345437062136544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001eb,080706,1.4717134912263885,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ec,080704,2.1936511120583737,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ed,080705,0.771987613467318,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ee,080707,3.015494676316714,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ef,080708,4.998773146308511,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f0,080701,1.0219575624451613,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f1,080703,1.3650650420629622,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f2,080702,3.0659075175541455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f3,080805,0.6441402395728629,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f4,080801,10.534432926517908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f5,080808,1.497781088368286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f6,080806,1.4110347487156887,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f7,080807,0.8977064055017461,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f8,080804,1.0774019767112808,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001f9,080802,1.326960991923824,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001fa,080803,0.5602724432186014,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001fb,080901,3.3573814100697086,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001fc,080914,1.2794876126366945,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001fd,080905,1.1043050224527478,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001fe,080904,4.602483898520281,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_000000000000000001ff,080908,1.1765448135090002,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000200,080903,1.9270248194428525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000201,080906,0.7177772569044242,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000202,080911,0.7241126984672656,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000203,080912,1.0032615842475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000204,080913,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000205,080902,0.3749571642904252,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000206,080907,0.6839535918872889,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000207,080910,1.1678045947945637,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000208,080909,0.5117096037841449,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000209,081001,5.702645686488631,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000020a,081005,3.9899391523289967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000020b,081008,3.1912460187240614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000020c,081004,3.9832588378707845,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000020d,081009,6.123506425189753,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000020e,081006,0.025011948382985514,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000020f,081007,4.847689887760271,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000210,081002,3.541170689955778,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000211,081003,2.296038705775627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000212,081101,0.6316453847437817,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000213,081103,1.279853900505606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000214,081106,0.3195549432343352,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000215,081102,3.899517285440475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000216,081105,3.753992028966632,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000217,081104,2.1318859124117715,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000218,081201,6.362749326145557,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000219,081210,0.7926767363872916,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000021a,081212,2.2793536580293647,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000021b,081207,2.7241066126384177,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000021c,081211,9.133901340949794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000021d,081204,1.2227929414117178,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000021e,081209,1.1361636283103325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000021f,081202,5.510949873910542,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000220,081206,2.042180523900216,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000221,081208,6.562630446649329,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000222,081205,3.1802815821749792,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000223,081203,0.5720458916044459,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000224,081301,4.054317318804687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000225,081303,6.964197408762734,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000226,081307,6.060035126935971,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000227,081302,7.283142571396821,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000228,081304,2.405273611972297,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000229,081305,6.9463992903416605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000022a,081306,2.724267861940616,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000022b,090106,4.66342237324752,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000022c,090104,5.002297582942744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000022d,090108,6.134959851760348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000022e,090105,3.5139061851390614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000022f,090101,3.784249073343556,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000230,090111,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000231,090112,3.7912605718888455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000232,090115,5.841589861751154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000233,090107,5.46134506599623,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000234,090103,4.054864221724524,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000235,090118,1.4984473204656181,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000236,090113,1.1105027915680723,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000237,090117,3.53381327387447,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000238,090114,4.995765901392547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000239,090102,0.3891795935639018,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000023a,090110,1.2466036196053965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000023b,090109,5.62831282536678,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000023c,090119,5.781786673935901,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000023d,090116,1.0046244342775397,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000023e,090207,6.1859840132304305,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_0000000000000000023f,090204,4.428346456692911,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000240,090201,5.4906922270850025,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000241,090208,5.431201049576591,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000242,090202,5.136519881085098,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000243,090205,4.828056901395986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000244,090203,6.109158723580608,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000245,090206,4.171457178863051,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000246,090303,6.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000247,090311,1.9130755164979114,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000248,090310,5.895393258426967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2014_simVIIRS_00000000000000000249,090309,6.426389918458118,"{""type"":""MultiPoint"",""coordinates"":[]}"
