system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000201,080906,0.8222332423526862,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000202,080911,1.262332840592664,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000203,080912,0.2236477835069385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000204,080913,0.33890173741852875,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000205,080902,0.40916057847646015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000206,080907,1.2330420730763276,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000207,080910,2.4336068107105717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000208,080909,0.8643993127450548,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000209,081001,5.3982676461828625,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000020a,081005,3.1078472513638262,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000020b,081008,4.339445999420906,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000020c,081004,4.377109576053096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000020d,081009,6.661155782670779,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000020e,081006,2.6191917582709383,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000020f,081007,4.718734170465756,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000210,081002,3.4520137579052474,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000211,081003,2.31325161080226,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000212,081101,1.2328701385411445,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000213,081103,1.3845479050034286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000214,081106,0.2463507786749448,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000215,081102,5.289344785972882,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000216,081105,5.675089218265648,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000217,081104,3.4966029636356155,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000218,081201,7.976010781671166,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000219,081210,1.6088996718480835,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000021a,081212,3.1617830553591477,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000021b,081207,3.852342194431829,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000021c,081211,15.81676913394975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000021d,081204,1.4442361527694465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000021e,081209,1.1646540469973898,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000021f,081202,8.596159801796222,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000220,081206,2.7249055543413787,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000221,081208,8.31820954949748,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000222,081205,3.643563470973016,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000223,081203,0.5346252290968844,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000224,081301,6.041817023986413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000225,081303,10.265057857778658,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000226,081307,9.247325562829314,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000227,081302,13.068489091380526,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000228,081304,2.3925782686830677,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000229,081305,8.56208166447139,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000022a,081306,2.8915865557892806,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000022b,090106,4.663062312937418,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000022c,090104,5.089973348037865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000022d,090108,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000022e,090105,4.280199252801991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000022f,090101,4.368920910430655,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000230,090111,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000231,090112,3.9220298026580758,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000232,090115,6.932795698924732,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000233,090107,6.568091347161116,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000234,090103,4.767525195968648,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000235,090118,1.6580850905574778,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000236,090113,1.178412904622713,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000237,090117,5.856741306513589,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000238,090114,5.789753481369966,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000239,090102,0.7161759090111569,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000023a,090110,0.013945561902933133,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000023b,090109,6.525023663038335,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000023c,090119,5.748510456014642,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000023d,090116,1.1318642019459613,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000023e,090207,7.149738147739802,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000023f,090204,5.508442694663166,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000240,090201,6.2332182703568995,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000241,090208,6.1273009183795155,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000242,090202,6.04436083240431,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000243,090205,4.567708679011527,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000244,090203,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000245,090206,5.111899459664749,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000246,090303,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000247,090311,1.8886493272563514,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000248,090310,6.7231460674157315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000249,090309,5.722461082283172,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000024a,090305,1.4848332422088573,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000024b,090306,3.9224861095979935,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000024c,090307,3.331491125518122,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000024d,090308,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000024e,090304,6.878824362606234,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000024f,090312,1.5661742397722231,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000250,090302,6.85449775490641,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000251,090301,2.490541919939675,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000252,090411,1.651357252448956,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000253,090401,1.7074884792626717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000254,090403,0.6046506535876158,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000255,090405,0.7231930556853463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000256,090507,5.914415117913477,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000257,090503,1.7255105165225995,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000258,090510,1.849025736191825,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000259,090511,3.5117718620294824,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000025a,090501,4.556876108936269,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000025b,090506,5.209530483531892,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000025c,090502,3.7254497273607496,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000025d,090509,6.946433864943379,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000025e,090508,6.194859145787356,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000025f,090505,5.230065837600585,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000260,090504,6.0243057274392315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000261,090615,1.5905035715344262,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000262,090614,2.0829614298342065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000263,090616,1.3823720457687254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000264,090607,0.8967922115208934,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000265,090613,0.8142718176764869,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000266,090608,0.9755248036298803,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000267,090705,6.254648911831993,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000268,090714,3.3686732014352434,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000269,090709,3.395711302399023,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000026a,090701,8.365454267204003,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000026b,090713,6.024168126094567,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000026c,090703,6.470813430738972,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000026d,090704,6.650599639832943,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000026e,090706,7.585126065662978,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000026f,090710,5.48903810835629,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000270,090715,0.05995961438249088,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000271,090717,3.7024668545918007,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000272,090716,0.5193258158979182,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000273,090707,1.8422056503656958,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000274,090719,6.226693214297184,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000275,090718,1.4394375009310438,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000277,090722,2.0113446159568538,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000278,090723,6.93879609909203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000279,090711,3.1999831493807394,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000027a,090702,5.520228936880154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000027b,090720,5.281710802539396,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000027c,100103,0.9605110889929189,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000027d,100110,3.097217900043568,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000027e,100102,19.295210391405778,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000027f,100101,15.541319955540864,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000280,100106,4.239121818021667,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000281,100105,2.8545274253080413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000282,100108,0.9880816768240593,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000283,100111,12.08390011418359,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000284,100109,3.6964053592516755,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000285,100104,2.657780570265984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000286,100112,3.9891493055555545,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000287,100107,4.411423240385609,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000288,100113,2.033090737056312,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000289,100201,5.793863751770584,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000028a,100203,1.731709961403357,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000028b,100202,4.556687680203292,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000028c,100205,4.126656990807932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000028d,100204,6.777652292950037,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000028e,100208,6.771317829457366,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000028f,100206,1.5918024850734223,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000290,100207,2.762332111800702,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000291,100323,6.333710640049391,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000292,100316,4.237697307335192,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000293,100301,1.9586613726602373,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000294,100307,2.273936170212766,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000295,100313,2.56884037263531,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000296,100311,0.5327120134473091,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000297,100317,5.350788770727282,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000298,100322,6.52190395956192,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_00000000000000000299,100321,6.498054015803751,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000029a,100403,0.5317656625893671,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000029b,100404,2.8703406624516363,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000029c,100401,1.0049715166263415,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000029d,100402,3.997076878105817,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000029e,100502,1.7198534750181511,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_0000000000000000029f,100508,5.04714475431607,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a0,100506,3.128463273195874,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a1,100505,1.0757811235227452,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a2,100507,1.2933723517355515,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a3,100511,1.3920301783264752,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a4,100510,3.3737152123625775,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a5,100501,4.647503459034813,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a6,100504,2.069760510536835,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a7,100509,4.732952991285999,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a8,100503,6.019628490796514,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002a9,100604,0.9234532248408965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002aa,100603,0.6101566447700857,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002ab,100602,0.5204455261023044,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002ac,100601,5.842093745896977,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002ad,100606,1.3407809983896937,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002ae,100605,6.328840408531928,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002af,100607,0.6972753258864316,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b0,100608,6.287378214050254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b1,100609,0.6107060928886276,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b2,100610,0.6990493696758527,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b3,100701,1.2801955210504044,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b4,100702,0.6217972495363405,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b5,100703,0.32239526942616803,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b6,100704,0.434440921581061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b7,100705,0.14863961284840868,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b8,100802,0.9520362699463362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002b9,100801,0.9773212042926696,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002ba,100804,5.772867269616232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002bb,100803,4.905879693907205,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002bc,100902,0.4338540971414405,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002bd,100904,1.1217544131138841,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002be,100901,0.8107297235123118,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002bf,100905,0.4622116149562449,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c0,100903,1.833182531921888,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c1,101004,0.159077162360667,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c2,101007,1.0786425542249698,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c3,101003,4.331601731601733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c4,101001,2.042392248467319,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c5,101002,1.9524504317236977,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c6,101005,3.1815776013521044,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c7,101006,4.122779682143968,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2021_simVIIRS_000000000000000002c8,101104,2.003682624707065,"{""type"":""MultiPoint"",""coordinates"":[]}"
