system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2008_calDMSP_0000000000000000020f,081007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000210,081002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000211,081003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000212,081101,0.15695418127190777,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000213,081103,0.021691627988579994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000214,081106,0.026863849601506794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000215,081102,0.29488180592035207,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000216,081105,0.5618276068665502,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000217,081104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000218,081201,1.6320485175202162,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000219,081210,0.2609107514718874,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000021a,081212,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000021b,081207,1.0042267789150099,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000021c,081211,3.413661228639203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000021d,081204,0.15006998600279944,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000021e,081209,0.5634324878776578,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000021f,081202,2.7710038490465863,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000220,081206,0.09951918573792504,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000221,081208,1.4782776225797134,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000222,081205,0.3888491414554374,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000223,081203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000224,081301,2.0278072596051784,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000225,081303,3.063346849965384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000226,081307,3.4956091330033523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000227,081302,1.9306219209541804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000228,081304,0.6699526026504681,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000229,081305,2.4531867422918743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000022a,081306,0.27731141997758857,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000022b,090106,0.5566307356482211,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000022c,090104,0.7951475048249242,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000022d,090108,2.3137739345274864,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000022e,090105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000022f,090101,1.817132351846615,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000230,090111,4.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000232,090115,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000234,090103,0.2231522956326988,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000235,090118,0.7355796050429544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000237,090117,0.40454955168651247,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000238,090114,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000023b,090109,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000023c,090119,0.6173332294871294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000023e,090207,0.5964029768467475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000023f,090204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000240,090201,1.943783517228626,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000241,090208,0.054307637259968976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000242,090202,0.026755852842809364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000243,090205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000245,090206,0.3346453294663973,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000249,090309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000024a,090305,0.01338436303991252,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000024b,090306,0.06945201002287826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000024d,090308,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000024e,090304,2.9842776203966013,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000250,090302,0.17118207961253215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000251,090301,0.4561029215673653,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000252,090411,0.2175557653723593,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000253,090401,0.05222185648452926,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000256,090507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000257,090503,0.007537037473208188,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000258,090510,0.6022610733994237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000025a,090501,0.4955360914749207,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000025b,090506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000025d,090509,7.3510701369538145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000025e,090508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000261,090615,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000263,090616,0.10331273629686384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000264,090607,0.01925369108831641,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000265,090613,0.012655840546335265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000267,090705,1.3363172405701886,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000269,090709,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000026a,090701,1.6900984543182167,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000026c,090703,0.9577830851362744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000026d,090704,1.3166404843097432,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000026e,090706,1.4557953927081444,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000026f,090710,0.3060146923783286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000272,090716,0.01293246233552849,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000274,090719,0.4562124666816532,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000278,090723,0.218361170272391,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000279,090711,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000027a,090702,0.3055658541106682,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000027b,090720,0.2837848091660976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000027c,100103,0.11775238947914837,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000027d,100110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000027e,100102,7.965496385472768,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000027f,100101,10.443209468593226,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000280,100106,0.24944948471769574,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000281,100105,0.08781240244596655,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000282,100108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000283,100111,5.35684853298913,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000284,100109,0.6062462299176744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000285,100104,0.1203811746402178,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000286,100112,0.48486328125,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000287,100107,1.08813620814761,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000288,100113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000289,100201,0.8305850281957399,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000028c,100205,0.2881793259151749,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000028d,100204,1.1031143052703631,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000028e,100208,1.4770210409745292,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000028f,100206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000290,100207,0.3267672327498411,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000291,100323,0.2514920765589627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000292,100316,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000293,100301,0.16846284741917184,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000294,100307,0.07991388044579535,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000295,100313,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000296,100311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000297,100317,0.6716899349831158,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000298,100322,0.06107834877843302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_00000000000000000299,100321,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000029a,100403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000029b,100404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000029c,100401,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000029d,100402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000029e,100502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_0000000000000000029f,100508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a0,100506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a1,100505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a2,100507,0.07338692883525685,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a3,100511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a4,100510,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a5,100501,0.26131731188886514,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a6,100504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a7,100509,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a8,100503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002a9,100604,0.17230924969104314,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002aa,100603,0.16144517433046987,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ab,100602,0.18759455370650532,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ac,100601,2.6387588078252873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ad,100606,0.3722180932325859,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ae,100605,2.358299173209199,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002af,100607,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b0,100608,4.153761629184675,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b1,100609,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b2,100610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b3,100701,0.15142434555981385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b4,100702,0.016019876124155792,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b5,100703,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b6,100704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b7,100705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b8,100802,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002b9,100801,0.026210739301094604,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ba,100804,0.47276949401124435,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002bb,100803,0.053211068418843446,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002bc,100902,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002bd,100904,0.01803932838872984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002be,100901,0.016408764854356116,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002bf,100905,0.0010408999323415044,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c0,100903,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c1,101004,0.05875745269160976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c2,101007,0.15546826835055197,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c3,101003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c4,101001,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c5,101002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c6,101005,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c7,101006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c8,101104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002c9,101102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ca,101106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002cb,101108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002cc,101105,0.4568887091883148,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002cd,101101,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002ce,101107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002cf,101103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d0,120116,4.277585664885256,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d1,120130,13.314565928078464,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d2,120117,11.51866404715128,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d3,120119,27.02423112767941,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d4,120111,1.9173689996335652,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d5,120136,8.240694789081886,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d6,120121,13.003532608695654,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d7,120124,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d8,120126,0.9581892271341986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002d9,120107,29.493548844463344,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002da,120125,37.35529715762273,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002db,120134,13.616480624376079,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002dc,120129,15.606316402270412,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002dd,120114,10.88664970080473,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2008_calDMSP_000000000000000002de,120132,9.65931804820694,"{""type"":""MultiPoint"",""coordinates"":[]}"
