system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2003_calDMSP_000000000000000001a9,060902,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001aa,060907,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ab,060901,0.8963727186653171,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ac,060905,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ad,060906,0.02185239776505674,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ae,060903,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001af,061007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b0,061004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b1,061005,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b2,061006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b3,061001,0.8244803695150118,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b4,061002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b5,061003,0.23687150837988827,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b6,061107,0.623469887383711,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b7,061104,4.788721602880894E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b8,061204,0.09563730460178865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001b9,061310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ba,061304,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001bb,080106,10.815841838372169,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001bc,080108,50.676747311827945,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001bd,080102,0.33015038828801346,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001be,080105,20.495117620949834,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001bf,080107,4.324175824175826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c0,080104,7.620080926689939,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c1,080103,6.303271692745378,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c2,080101,22.0034022507197,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c3,080202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c4,080207,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c5,080201,0.28699287207245827,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c6,080204,0.5351882160392799,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c7,080205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c8,080206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001c9,080203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ca,080304,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001cb,080308,3.1362215274676193,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001cc,080303,5.764695637028652,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001cd,080307,0.05238721341112664,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ce,080305,0.13502807343873785,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001cf,080309,0.317836220865013,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d0,080301,1.5782854832187623,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d1,080306,0.06115291225756167,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d2,080302,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d3,080401,0.9714504484795454,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d4,080408,0.027664258922200483,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d5,080405,0.5813105237471421,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d6,080404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d7,080406,0.014335643623008114,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d8,080403,0.5461987839287842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001d9,080407,1.2274612831858402,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001da,080402,0.571289537712895,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001db,080508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001dc,080505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001dd,080507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001de,080503,0.029334228059243645,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001df,080502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e0,080504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e1,080501,0.16554571658573328,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e2,080506,0.3389665653495441,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e3,080604,0.12197096257513393,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e4,080603,0.26369743500261744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e5,080601,1.742910932073573,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e6,080605,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e7,080602,0.06444734323319053,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e8,080606,0.09316922898919622,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001e9,080607,1.3813903164728156,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ea,080608,0.6676129859425797,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001eb,080706,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ec,080704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ed,080705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ee,080707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ef,080708,0.03546451561630771,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f0,080701,0.07121451900737404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f1,080703,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f2,080702,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f3,080805,0.018811725975858284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f4,080801,2.204519225859166,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f5,080808,0.02530503477868585,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f6,080806,0.008759485999972455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f7,080807,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f8,080804,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001f9,080802,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001fa,080803,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001fb,080901,1.7146269004485344,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001fc,080914,0.06642945425464133,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001fd,080905,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001fe,080904,0.34536808328908786,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_000000000000000001ff,080908,0.017748404870319888,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000200,080903,0.024819442852229746,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000201,080906,0.05339124067512937,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000202,080911,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000203,080912,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000204,080913,0.11206253942162502,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000205,080902,0.03460513394978362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000206,080907,0.06178394488310884,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000207,080910,0.09223305517312425,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000208,080909,0.0030805729735197997,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000209,081001,0.6708527747443659,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000020a,081005,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000020b,081008,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000020c,081004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000020d,081009,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000020e,081006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000020f,081007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000210,081002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000211,081003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000212,081101,0.10108913370055077,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000213,081103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000214,081106,0.008301215535131936,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000215,081102,0.01788883367643927,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000216,081105,0.2125608898382349,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000217,081104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000218,081201,1.1937735849056608,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000219,081210,0.04156857415793662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000021a,081212,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000021b,081207,0.6377196353093232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000021c,081211,2.7420244953284607,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000021d,081204,0.01929614077184563,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000021e,081209,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000021f,081202,2.165243551740919,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000220,081206,0.09553841830840804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000221,081208,0.9302893105994929,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000222,081205,0.0036283728536385933,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000223,081203,0.010360144816316216,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000224,081301,1.9096440953796072,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000225,081303,1.8156463257837998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000226,081307,3.3220501357177064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000227,081302,1.3187391191613884,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000228,081304,0.46387397139343994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000229,081305,1.274938845729954,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000022a,081306,0.195509859044174,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000022b,090106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000022c,090104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000022d,090108,1.2044471896232243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000022e,090105,0.23716618237166182,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000022f,090101,1.3037200232222346,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000230,090111,2.467201166180758,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000232,090115,0.2492319508448541,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000234,090103,0.17837346024636064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000235,090118,0.7769162110900371,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000237,090117,0.33147919730537495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000238,090114,0.0011290929619872034,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000023b,090109,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000023c,090119,0.5953502862260991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000023e,090207,0.4112458654906284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000023f,090204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000240,090201,1.2147568267274855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000241,090208,0.02321790641275394,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000242,090202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000243,090205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000245,090206,0.2495727381014034,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000249,090309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000024a,090305,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000024b,090306,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000024d,090308,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000024e,090304,1.3504957507082156,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000250,090302,0.002522577064729327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000251,090301,0.3534756260173069,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000252,090411,0.018057358668712383,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000253,090401,0.054390223831468035,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000256,090507,0.2389504919568952,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000257,090503,0.0014131945262265352,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000258,090510,1.0346974654490404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000025a,090501,0.5745345988115023,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000025b,090506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000025d,090509,6.6098298452599735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000025e,090508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000261,090615,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000263,090616,0.11134058393431158,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000264,090607,0.04392764857881137,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000265,090613,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000267,090705,0.9698832639174052,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000269,090709,0.11689502368461267,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000026a,090701,1.538335968984339,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000026c,090703,0.6008710311885361,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000026d,090704,1.3503199356297173,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000026e,090706,1.5202612007981136,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_0000000000000000026f,090710,1.5063705234159779,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000274,090719,0.8057098814990847,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2003_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
