system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2012_calDMSP_000000000000000001cc,080303,9.497169729164852,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001cd,080307,0.2933683951023092,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ce,080305,0.7401398505046325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001cf,080309,3.9627944659105063,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d0,080301,4.218621107966033,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d1,080306,0.29812044725561315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d2,080302,1.3375948128211401,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d3,080401,1.646588395439851,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d4,080408,0.05198972797448022,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d5,080405,1.5222573270658335,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d6,080404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d7,080406,1.3562881345891833,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d8,080403,1.3180463378770413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001d9,080407,5.192685287610619,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001da,080402,2.392754798594215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001db,080508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001dc,080505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001dd,080507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001de,080503,0.08555816517279397,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001df,080502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e0,080504,0.2370546947424182,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e1,080501,0.3745617907502144,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e2,080506,0.5816413373860182,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e3,080604,0.18445481632020394,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e4,080603,0.3707250043622406,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e5,080601,1.979115752055098,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e6,080605,0.042367560179419485,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e7,080602,0.14152730268604644,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e8,080606,0.10259896157239334,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001e9,080607,1.6539085745198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ea,080608,1.5638536563029444,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001eb,080706,0.0948556908620194,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ec,080704,0.07885960733181216,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ed,080705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ee,080707,1.4445317331639567,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ef,080708,0.5785732734641976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f0,080701,0.17422452330539961,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f1,080703,0.05303688425819541,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f2,080702,0.551207244882101,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f3,080805,0.19402819914609518,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f4,080801,6.643078180054135,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f5,080808,0.07887365317834172,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f6,080806,0.07259630614128114,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f7,080807,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f8,080804,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001f9,080802,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001fa,080803,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001fb,080901,3.2569658841575895,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001fc,080914,0.6230674815141116,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001fd,080905,0.03258843386024211,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001fe,080904,2.076479143101179,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_000000000000000001ff,080908,0.17024137488045454,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000200,080903,0.24893242003897756,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000201,080906,0.05481115865694743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000202,080911,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000203,080912,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000204,080913,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000205,080902,0.052638967680997135,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000206,080907,0.37866736336894247,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000207,080910,0.3336143032414559,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000208,080909,0.009091606254476867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000209,081001,0.6771815745061052,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000020a,081005,0.11873688627780105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000020b,081008,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000020c,081004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000020d,081009,0.7291275268655596,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000020e,081006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000020f,081007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000210,081002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000211,081003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000212,081101,0.237648138874979,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000213,081103,0.042027529227873735,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000214,081106,0.03605331845160243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000215,081102,0.4368921700858947,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000216,081105,0.7638906978561566,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000217,081104,0.013736740000825523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000218,081201,2.029407008086254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000219,081210,0.10500861348820295,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000021a,081212,0.07954498190741588,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000021b,081207,1.0521186292660771,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000021c,081211,5.235900663213439,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000021d,081204,0.11601429714057186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000021e,081209,0.01857690693770982,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000021f,081202,3.6471707295491744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000220,081206,0.2388460457710201,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000221,081208,1.9805092637189743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000222,081205,0.5339073998364676,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000223,081203,0.018705817029459833,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000224,081301,3.5959810372886145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000225,081303,5.172584314113341,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000226,081307,6.057959444355738,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000227,081302,5.299033225913992,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000228,081304,1.3491639780143556,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000229,081305,4.262358538748958,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000022a,081306,0.47989855898716255,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000022b,090106,0.8119922587033327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000022c,090104,0.26762246117084826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000022d,090108,2.689005558987029,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000022e,090105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000022f,090101,1.9580808907810718,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000230,090111,1.6967930029154517,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000232,090115,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000234,090103,0.13361562150055994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000235,090118,1.076006917326788,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000237,090117,0.7494069927415908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000238,090114,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000023b,090109,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000023c,090119,0.5524163713540245,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000023e,090207,1.297753583241455,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000023f,090204,0.4849081364829395,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000240,090201,3.0256734266165326,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000241,090208,0.29093945056255704,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000242,090202,0.1064659977703456,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000243,090205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000245,090206,0.5226578279558752,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000249,090309,0.3417346182357302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000024a,090305,0.04798250410060143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000024b,090306,0.008806333297018552,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000024d,090308,0.24680291621847733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000024e,090304,3.610764872521246,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000250,090302,0.6712577569244741,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000251,090301,0.4825230129755479,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000252,090411,0.5845096187890949,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000253,090401,0.0974366359447004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000256,090507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000257,090503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000258,090510,0.6696537578746888,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000025a,090501,1.2922803954149893,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000025b,090506,0.03215301537573687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000025d,090509,5.966680500385367,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000025e,090508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000261,090615,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000263,090616,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000264,090607,0.03460966251663926,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000265,090613,0.027743587707456524,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000267,090705,1.5382530650554354,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000269,090709,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000026a,090701,2.068713972351171,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000026c,090703,1.183267771846024,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000026d,090704,1.7712556036629752,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000026e,090706,2.269181933611464,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000026f,090710,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000271,090717,0.029267766343417444,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000274,090719,0.8915829024695717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000278,090723,0.20311624257370248,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000279,090711,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000027a,090702,0.0788302901102975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000027b,090720,0.87174039507297,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000027c,100103,0.267207345356529,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000027d,100110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000027e,100102,9.701506293021518,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000027f,100101,14.094836132055633,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000280,100106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000281,100105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000282,100108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000283,100111,5.9624683512882894,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000284,100109,0.8890002803666859,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000285,100104,0.1510037997785956,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000286,100112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000287,100107,1.1938685601741468,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000288,100113,0.7286248485123425,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000289,100201,1.3392709196354595,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000028c,100205,0.17839058216416698,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000028d,100204,1.531587953456537,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000028e,100208,2.174141749723145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_0000000000000000028f,100206,0.0557043730837502,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000290,100207,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000291,100323,0.013583041778143647,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000292,100316,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000293,100301,0.26080544526375493,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000294,100307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000295,100313,0.16207064068125973,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000296,100311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000297,100317,1.3795171614333952,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000298,100322,0.07318871103622578,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2012_calDMSP_00000000000000000299,100321,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
