system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2010_calDMSP_0000000000000000020d,081009,0.6554369078056848,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000020e,081006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000020f,081007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000210,081002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000211,081003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000212,081101,0.19775072246043424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000213,081103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000214,081106,0.010673127900812004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000215,081102,0.19315923928470055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000216,081105,0.49694994786235647,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000217,081104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000218,081201,1.6442564199294005,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000219,081210,0.09749556347823313,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000021a,081212,0.09547383309759548,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000021b,081207,1.089266366082975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000021c,081211,4.351220457187137,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000021d,081204,0.03508552722002175,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000021e,081209,0.3544349903840551,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000021f,081202,2.8777153475202413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000220,081206,0.11145104895104899,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000221,081208,1.6578558581706064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000222,081205,0.26148500178854306,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000223,081203,0.03338005186434022,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000224,081301,2.1442656979761274,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000225,081303,3.5567637028616614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000226,081307,3.6100095938599304,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000227,081302,3.258500629676273,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000228,081304,0.7510566267847005,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000229,081305,3.2258116534078694,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000022a,081306,0.28484268609962465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000022b,090106,0.571002588049961,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000022c,090104,0.5185389640261294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000022d,090108,2.0886426592797784,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000022e,090105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000022f,090101,1.6642768868837574,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000230,090111,1.2489082969432312,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000232,090115,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000234,090103,0.1332918072255427,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000235,090118,0.7298008686998336,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000237,090117,0.3954928241015302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000238,090114,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000023b,090109,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000023c,090119,0.33893322951138777,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000023e,090207,0.40316695352839926,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000023f,090204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000240,090201,1.7632625381461728,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000241,090208,0.20023847376788553,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000242,090202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000243,090205,0.002744030626922481,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000245,090206,0.32975158069308624,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000249,090309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000024a,090305,0.04959328260299134,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000024b,090306,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000024d,090308,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000024e,090304,2.6727549467275487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000250,090302,0.008279901045085072,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000251,090301,0.37653046680674396,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000252,090411,0.3122790867838577,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000253,090401,0.05135062851029688,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000256,090507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000257,090503,0.0346679227508243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000258,090510,0.5027235643274138,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000025a,090501,0.38339486514668997,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000025b,090506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000025d,090509,7.111758788022249,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000025e,090508,0.45193929173693087,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000025f,090505,0.00647451963241437,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000261,090615,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000263,090616,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000264,090607,0.01800660543817582,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000265,090613,0.015738442701611562,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000267,090705,1.487965733732325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000269,090709,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000026a,090701,1.787103691223771,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000026c,090703,0.7812115891132572,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000026d,090704,1.5937117034313724,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000026e,090706,1.3621146654079375,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000026f,090710,0.4315009477856281,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000274,090719,0.5901155327342748,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000278,090723,0.06004929419672864,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000279,090711,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000027a,090702,0.2744548214409862,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000027b,090720,0.48273506868027655,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000027c,100103,0.1279289061607041,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000027d,100110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000027e,100102,7.747336289811668,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000027f,100101,10.75784066330209,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000280,100106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000281,100105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000282,100108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000283,100111,5.8984953071460495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000284,100109,0.6333724130900191,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000285,100104,0.10408360200776476,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000286,100112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000287,100107,1.550702837284091,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000288,100113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000289,100201,1.10052118134438,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000028c,100205,0.2804455405645017,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000028d,100204,1.135571756169354,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000028e,100208,1.6208171565908673,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000028f,100206,0.016777982124995965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000290,100207,0.11537959538829672,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000291,100323,0.17884001236221284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000292,100316,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000293,100301,0.27115415145261146,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000294,100307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000295,100313,0.1656327720762701,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000296,100311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000297,100317,1.1133340052408787,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000298,100322,0.018761528326745713,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_00000000000000000299,100321,0.11126826968411127,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000029a,100403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000029b,100404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000029c,100401,0.0426680052707536,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000029d,100402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000029e,100502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_0000000000000000029f,100508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a0,100506,0.00674400867086829,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a1,100505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a2,100507,0.0472153570469578,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a3,100511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a4,100510,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a5,100501,0.3199480061278491,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a6,100504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a7,100509,0.06618164750058672,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a8,100503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002a9,100604,0.27826428824717475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002aa,100603,0.2709404675521342,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ab,100602,0.15128459527163698,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ac,100601,2.6603198225801745,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ad,100606,0.35972407953366126,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ae,100605,2.4718554551772054,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002af,100607,0.0018848422204657369,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b0,100608,4.93104332222507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b1,100609,0.061559901965495684,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b2,100610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b3,100701,0.16270895559332654,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b4,100702,0.03611310845304264,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b5,100703,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b6,100704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b7,100705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b8,100802,0.022550851529549942,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002b9,100801,0.03474429665495897,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ba,100804,0.5332518934766676,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002bb,100803,0.20824585769193504,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002bc,100902,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002bd,100904,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002be,100901,0.006564561984428468,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002bf,100905,8.921916502013937E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c0,100903,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c1,101004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c2,101007,0.1356449932976185,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c3,101003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c4,101001,0.0036101692055940725,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c5,101002,0.07289148200691348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c6,101005,0.11343668675904713,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c7,101006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c8,101104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002c9,101102,0.12509732675837015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ca,101106,0.18945608766987587,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002cb,101108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002cc,101105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002cd,101101,0.09596185367307404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002ce,101107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002cf,101103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d0,120116,2.672787193973634,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d1,120130,16.03190139568606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d2,120117,12.723499719573756,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d3,120119,25.6872096624342,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d4,120111,1.4739445004121254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d5,120136,8.570180910792265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d6,120121,13.680174054936087,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d7,120124,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d8,120126,0.6575478481186017,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002d9,120107,28.233921457029037,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002da,120125,45.5743766122098,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2010_calDMSP_000000000000000002db,120134,17.918739785727254,"{""type"":""MultiPoint"",""coordinates"":[]}"
