system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000021b,081207,3.3075767631955832,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000021c,081211,11.377353923609428,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000021d,081204,2.6398470305938813,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000021e,081209,0.8478500326370761,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000021f,081202,6.832898287837898,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000220,081206,2.546426675825034,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000221,081208,5.190572520309541,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000222,081205,4.58108902289452,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000223,081203,0.47892082953386145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000224,081301,5.036675393287575,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000225,081303,7.548560973197507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000226,081307,7.3072010218745,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000227,081302,7.497721969107678,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000228,081304,2.671875821046104,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000229,081305,7.475148517512974,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000022a,081306,2.9241158314821,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000022b,090106,4.46604181200351,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000022c,090104,6.469166436908374,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000022d,090108,6.798641136504015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000022e,090105,5.268161062681611,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000022f,090101,4.211694478765056,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000230,090111,7.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000231,090112,4.100845751107532,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000232,090115,6.0061443932411684,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000233,090107,6.540750052377961,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000234,090103,5.765334546472565,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000235,090118,1.6752296478113733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000236,090113,1.922315532253824,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000237,090117,6.695265430048861,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000238,090114,5.9944015807301465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000239,090102,1.220567441764457,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000023a,090110,1.9967836397676542,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000023b,090109,6.467581637482254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000023c,090119,6.039896413411736,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000023d,090116,2.8649541872710893,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000023e,090207,6.76247243660419,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000023f,090204,4.855468066491686,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000240,090201,6.82182703569007,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000241,090208,6.712877191587481,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000242,090202,6.293571163136381,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000243,090205,5.044401672529368,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000244,090203,6.802154993783674,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000245,090206,6.438741864760816,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000246,090303,6.0260400616332825,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000247,090311,2.0813296580333494,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000248,090310,6.13056179775281,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000249,090309,5.499110452186804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000024a,090305,5.31851284855112,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000024b,090306,3.4663725169771573,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000024c,090307,3.4505260920395355,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000024d,090308,6.2304290665710536,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000024e,090304,7.139341359773371,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000024f,090312,1.6990828257368897,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000250,090302,6.8124211694667265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000251,090301,3.098309776261462,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000252,090411,2.611070459105394,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000253,090401,1.6006994733377204,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000254,090403,0.9524315210965385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000255,090405,1.5299504719185122,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000256,090507,6.594721224426049,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000257,090503,3.047648208775938,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000258,090510,3.2300629975094015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000259,090511,3.962000858737656,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000025a,090501,6.367504999014284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000025b,090506,5.683746238509426,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000025c,090502,5.477093206951024,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000025d,090509,10.22280192091065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000025e,090508,6.10164870829547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000025f,090505,4.5556484481137,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000260,090504,5.877332805306663,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000261,090615,2.4518509736506715,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000262,090614,1.8737252872819785,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000263,090616,2.2335404140503994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000264,090607,1.8935243911988093,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000265,090613,1.5786051774795522,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000266,090608,0.9049253986741221,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000267,090705,6.577673490936823,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000268,090714,5.244352236053478,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000269,090709,4.384582081189834,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000026a,090701,7.703157679946948,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000026b,090713,5.668651488616461,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000026c,090703,5.293586681652151,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000026d,090704,6.068699950189663,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000026e,090706,7.2166152729911115,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000026f,090710,5.768996786042239,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000270,090715,5.7592496091714445,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000271,090717,4.47564840915528,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000272,090716,3.8317587353747875,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000273,090707,3.1375878388068252,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000274,090719,5.917242043739362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000275,090718,2.720701932100882,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000276,090721,2.4056258906627557,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000277,090722,2.465102686043731,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000278,090723,6.293352763143144,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000279,090711,3.9952481253686067,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000027a,090702,6.175433311706363,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000027b,090720,6.235905607405723,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000027c,100103,1.3471042893948557,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000027d,100110,3.893072757826602,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000027e,100102,16.569136833616543,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000027f,100101,14.837754213103423,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000280,100106,3.5827754778472656,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000281,100105,4.297574232880989,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000282,100108,1.2383095061798717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000283,100111,10.819788512138219,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000284,100109,4.69562373091595,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000285,100104,3.169494060975973,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000286,100112,4.553710937499998,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000287,100107,5.39255727169068,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000288,100113,2.6847695767418647,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000289,100201,5.360384317288933,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000028a,100203,1.678498633939026,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000028b,100202,2.6410839075404384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000028c,100205,5.330140299951619,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000028d,100204,6.237097878165641,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000028e,100208,6.007105943152454,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000028f,100206,2.833564628045829,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000290,100207,3.9239051904981594,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000291,100323,6.760032928586126,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000292,100316,5.556380893428249,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000293,100301,4.555666477595008,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000294,100307,3.224240121580548,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000295,100313,3.3116248499742817,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000296,100311,1.100107075988061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000297,100317,6.100196562673252,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000298,100322,6.362257792754844,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_00000000000000000299,100321,6.3400165113810605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000029a,100403,0.6906278589096329,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000029b,100404,3.8451987759338873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000029c,100401,1.2329919047253812,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000029d,100402,3.718336326053368,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000029e,100502,2.3664774602336482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_0000000000000000029f,100508,5.180136596471259,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a0,100506,3.5300418814432972,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a1,100505,0.5241055528573739,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a2,100507,1.6308239897412293,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a3,100511,1.1220027434842257,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a4,100510,3.8056184866334384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a5,100501,4.656789458533369,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a6,100504,3.0284371822293923,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a7,100509,5.267242389902697,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a8,100503,5.923044522134704,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002a9,100604,0.9274947136914744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002aa,100603,2.0840070742799393,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ab,100602,1.2795117191782326,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ac,100601,6.563992589026509,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ad,100606,2.3733122754861884,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ae,100605,6.181511846036267,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002af,100607,0.6518083402598984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b0,100608,7.028935609112887,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b1,100609,1.7398061517397105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b2,100610,0.733590309880794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b3,100701,3.147003678390968,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b4,100702,0.9154354900794349,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b5,100703,0.2853335554260014,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b6,100704,1.144045656309448,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b7,100705,0.35874323500618766,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b8,100802,1.4309440435011616,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002b9,100801,1.2558919349188151,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ba,100804,6.682253727694944,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002bb,100803,4.7633915598463075,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002bc,100902,0.21498193138694482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002bd,100904,1.7959389404105264,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002be,100901,1.3245058468290056,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002bf,100905,0.7243566866668154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c0,100903,0.7869277492179296,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c1,101004,0.1363518534520003,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c2,101007,1.8771414426364257,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c3,101003,4.980766852195428,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c4,101001,2.4024522908005363,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c5,101002,2.8105612408058853,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c6,101005,4.359774946071565,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c7,101006,4.933223523126918,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c8,101104,2.090161533311015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002c9,101102,5.5056383668178865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ca,101106,4.473251283319932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002cb,101108,5.359345500314662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002cc,101105,5.643586374203983,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002cd,101101,1.9228806615017882,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002ce,101107,5.554524361948959,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002cf,101103,6.485994397759103,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d0,120116,8.070418107513358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d1,120130,19.304395205230655,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d2,120117,16.836935166994113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d3,120119,48.493320907114025,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d4,120111,7.25,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d5,120136,13.934863523573203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d6,120121,27.195652173913043,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d7,120124,1.8470084572148975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d8,120126,6.50669451768654,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002d9,120107,45.586842478377996,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002da,120125,51.26787252368648,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002db,120134,21.78627824666486,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002dc,120129,22.80279435307815,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002dd,120114,15.093724923768253,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002de,120132,14.46942974720753,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002df,120128,2.6014771613643446,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002e0,120127,7.15194788926469,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002e1,120122,4.790682923391358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2017_simVIIRS_000000000000000002e2,120106,6.757124471410182,"{""type"":""MultiPoint"",""coordinates"":[]}"
